timestamp(unix),attitude_roll(radians),attitude_pitch(radians),attitude_yaw(radians),rotation_rate_x(radians/s),rotation_rate_y(radians/s),rotation_rate_z(radians/s),gravity_x(G),gravity_y(G),gravity_z(G),user_acc_x(G),user_acc_y(G),user_acc_z(G),magnetic_field_x(microteslas),magnetic_field_y(microteslas),magnetic_field_z(microteslas),latitude(degree),longitude(degree),altitude(meter),speed(m/s),course(degree),timestamp(unix),User Mark
1508446908.320527,-0.460166,1.349440,-1.422265,-0.118491,2.720262,-0.592456,-0.097503,-0.975601,-0.196715,-0.343629,0.513229,-0.332750,-2.797121,-33.405563,4.043998,,,,,,,5
1508446908.340513,-0.347474,1.361972,-1.480064,0.467506,2.501620,-0.750690,-0.070594,-0.978275,-0.194920,-0.239068,0.457340,-0.255000,-2.510232,-33.431671,4.016417,,,,,,,5
1508446908.360525,-0.300314,1.374259,-1.498225,0.654781,0.752789,-0.181893,-0.057766,-0.980749,-0.186534,-0.171131,0.385412,-0.052113,-2.379374,-33.429226,4.115223,,,,,,,5
1508446908.380555,-0.346080,1.403297,-1.469412,2.066006,-1.927478,-0.273422,-0.056553,-0.986005,-0.156833,-0.043499,-0.064029,0.626697,-2.180546,-33.323307,4.991184,,,,,,,5
1508446908.400572,-0.554690,1.459795,-1.320864,3.339103,-3.491790,-0.240672,-0.058342,-0.993846,-0.094165,-0.059089,-0.261449,0.773166,-1.818485,-33.121674,6.305357,,,,,,,5
1508446908.420558,-1.028481,1.495043,-0.911096,1.768342,-2.514066,0.236884,-0.064821,-0.997132,-0.039060,-0.070966,-1.041686,0.433500,-1.200305,-32.657822,8.493263,,,,,,,5
1508446908.440583,-1.110657,1.504235,-0.807136,-0.021767,3.085624,-0.600964,-0.059594,-0.997786,-0.029536,0.071908,-0.390139,0.364924,-1.021688,-32.370224,9.551669,,,,,,,5
1508446908.460604,-0.754533,1.507932,-1.108645,-0.898534,2.089448,-0.650480,-0.043030,-0.998025,-0.045772,0.143784,0.127740,0.503032,-1.126304,-32.429333,9.337000,,,,,,,5
1508446908.480619,-0.505875,1.492136,-1.342199,-1.201163,0.026982,0.076942,-0.038077,-0.996908,-0.068737,0.178428,0.328664,0.538021,-1.098819,-32.612293,8.679894,,,,,,,5
1508446908.500632,-0.488875,1.473674,-1.371511,-0.471951,-0.691603,0.362446,-0.045540,-0.995287,-0.085611,0.199868,0.784899,0.936929,-1.201101,-32.829346,7.803915,,,,,,,5
1508446908.520641,-0.571252,1.486017,-1.289565,1.478179,0.485279,-0.305198,-0.045784,-0.996408,-0.071233,0.184883,0.914575,0.834875,-1.271607,-32.826511,7.804668,,,,,,,5
1508446908.540654,-0.859529,1.535077,-0.982023,2.886004,0.940417,-1.174841,-0.027053,-0.999362,-0.023312,0.157851,0.487643,0.352277,-1.086711,-32.557598,8.884340,,,,,,,5
1508446908.560668,-3.044625,1.528861,1.212513,3.326901,0.048533,-0.972769,-0.004059,-0.999121,0.041727,0.055725,-0.272821,-0.306268,-0.330041,-31.809259,11.321299,,,,,,,5
1508446908.580656,3.117726,1.478055,1.307317,2.077821,-1.826862,0.247412,0.002210,-0.995703,0.092582,0.036181,-0.907511,-0.595329,0.098658,-31.261728,12.759479,,,,,,,5
1508446908.600673,-3.102521,1.441992,1.213618,1.656328,-1.253840,0.608508,-0.005017,-0.991716,0.128351,0.095670,-0.296141,0.197257,0.348593,-30.842491,13.737864,,,,,,,5
1508446908.620704,-3.052847,1.414934,1.146475,1.113288,-0.624181,0.439467,-0.013758,-0.987878,0.154622,0.020762,0.232431,0.321544,0.372736,-30.362936,14.766950,,,,,,,5
1508446908.640687,-3.059291,1.396263,1.145139,0.894738,-0.253134,-0.116789,-0.014276,-0.984808,0.173061,-0.064002,0.402593,0.026661,0.330487,-29.865131,15.750372,,,,,,,5
1508446908.660726,-3.104298,1.373892,1.186903,1.374354,-0.289370,-0.381173,-0.007294,-0.980677,0.195498,-0.092056,0.327006,-0.121355,0.330487,-29.865131,15.750372,,,,,,,5
1508446908.680724,3.124163,1.338546,1.225255,1.947627,-1.237203,-0.361186,0.004012,-0.973151,0.230134,-0.120283,0.054221,-0.251206,0.718566,-29.290085,16.783451,,,,,,,5
1508446908.700721,3.084121,1.298970,1.237431,1.904703,-1.353251,-0.136967,0.015422,-0.963282,0.268048,-0.174785,-0.122884,0.027790,1.637864,-28.266640,18.396303,,,,,,,5
1508446908.720759,3.069770,1.266772,1.232323,1.413295,-0.689639,-0.006364,0.021483,-0.954140,0.298590,-0.200667,-0.098381,0.086068,1.908586,-27.918983,18.894369,,,,,,,5
1508446908.740752,3.064169,1.244147,1.232694,0.988428,-0.055771,-0.169103,0.024818,-0.947123,0.319910,-0.251640,-0.006567,0.027059,2.292057,-27.122911,19.980083,,,,,,,5
1508446908.760771,3.052181,1.225991,1.246479,0.856684,0.064715,-0.366012,0.030182,-0.941141,0.336663,-0.259644,0.001093,-0.066720,2.381989,-26.831764,20.359083,,,,,,,5
1508446908.780788,3.036179,1.208147,1.265571,0.846112,0.108083,-0.421434,0.037327,-0.934960,0.352784,-0.160801,-0.014991,-0.160859,2.506663,-26.553476,20.706017,,,,,,,5
1508446908.800810,3.023362,1.191683,1.279286,0.754384,-0.106988,-0.269030,0.043655,-0.928993,0.367513,-0.002380,-0.082146,-0.205389,2.773157,-25.999386,21.364719,,,,,,,5
1508446908.820813,3.014115,1.176745,1.281565,0.738257,-0.523747,-0.060788,0.048810,-0.923361,0.380817,0.049258,-0.009149,-0.268604,2.978234,-25.669733,21.732567,,,,,,,5
1508446908.840831,3.003711,1.160554,1.274510,0.899045,-1.033263,0.078570,0.054817,-0.917024,0.395046,0.049629,0.048677,-0.318966,3.117466,-25.505014,21.906284,,,,,,,5
1508446908.860845,2.987232,1.138659,1.262408,1.264535,-1.576328,0.072659,0.064392,-0.908073,0.413833,-0.030029,0.067664,-0.421248,3.804908,-24.875216,22.513460,,,,,,,5
1508446908.880848,2.962618,1.110896,1.249480,1.448963,-1.907996,0.037729,0.079016,-0.896097,0.436769,-0.098944,-0.053122,-0.365525,4.357638,-24.420813,22.907303,,,,,,,5
1508446908.900844,2.939097,1.084482,1.234861,1.254945,-1.699416,0.111882,0.093995,-0.884062,0.457821,-0.086610,-0.120974,-0.314877,5.000342,-23.923130,23.297855,,,,,,,5
1508446908.920880,2.924501,1.067507,1.220994,0.656200,-1.103012,0.145721,0.103885,-0.876001,0.470989,-0.042590,-0.209693,-0.006664,6.056092,-23.124567,23.847176,,,,,,,5
1508446908.940878,2.918739,1.060964,1.212336,0.241688,-0.422929,0.137490,0.107861,-0.872826,0.475962,-0.254819,-0.276466,0.050512,6.340310,-22.950161,23.941599,,,,,,,5
1508446908.960903,2.922710,1.060096,1.204534,-0.026935,-0.008279,0.194148,0.106135,-0.872403,0.477126,-0.504817,-0.323825,-0.234313,6.446552,-22.875568,23.984577,,,,,,,5
1508446908.980916,2.927794,1.066412,1.198608,-0.425182,-0.051516,0.224899,0.102537,-0.875472,0.472265,-0.685346,-0.520371,-0.630636,6.390627,-22.896584,23.979490,,,,,,,5
1508446909.000924,2.930386,1.082422,1.191357,-1.001446,-0.267239,0.421216,0.098361,-0.883097,0.458765,-0.841342,-0.735617,-0.876856,6.288231,-23.192396,23.720888,,,,,,,5
1508446909.020939,2.935737,1.115726,1.185512,-1.977068,0.389769,0.412595,0.089841,-0.898230,0.430246,-0.748624,-0.770837,-0.779413,6.228599,-23.589119,23.342400,,,,,,,5
1508446909.040925,2.936045,1.168764,1.212980,-3.142352,1.673294,-0.305173,0.079863,-0.920268,0.383052,-0.124526,-0.580938,-0.603679,5.904082,-24.492579,22.480326,,,,,,,5
1508446909.060949,2.898393,1.234558,1.285709,-3.557944,1.091552,-0.552870,0.079452,-0.944003,0.320229,0.234223,-0.397474,0.015876,5.171051,-26.474995,20.308729,,,,,,,5
1508446909.080958,2.842132,1.294499,1.344940,-2.721709,-0.534503,0.287563,0.080476,-0.962072,0.260654,0.245101,-0.288645,0.264385,5.128943,-27.148422,19.410480,,,,,,,5
1508446909.100984,2.811329,1.336465,1.346635,-1.620683,-2.115472,0.694735,0.075298,-0.972670,0.219644,0.477604,-0.333361,0.350210,5.234817,-28.611557,17.148911,,,,,,,5
1508446909.120984,2.768872,1.365269,1.328346,-1.216611,-3.360559,0.746107,0.074317,-0.978953,0.190071,0.544015,-0.469899,0.364449,5.580686,-29.028046,16.319866,,,,,,,5
1508446909.141008,2.775778,1.402969,1.264692,-1.810726,-2.047469,1.580150,0.059752,-0.985950,0.155988,0.584031,-0.643094,0.455447,6.104796,-29.535313,15.182438,,,,,,,5
1508446909.161022,2.924580,1.457740,1.100044,-2.491663,-0.072013,1.946554,0.024291,-0.993616,0.110170,0.108781,-0.181586,0.497695,5.364931,-30.502163,13.451588,,,,,,,5
1508446909.181035,-2.980744,1.513257,0.733405,-2.781807,0.936344,1.353988,-0.009210,-0.998345,0.056765,0.011560,-0.057655,0.519483,4.463008,-31.135735,12.278320,,,,,,,5
1508446909.201044,-1.530107,1.544064,-0.694661,-2.866869,1.254528,0.586911,-0.026707,-0.999643,-0.001087,-0.139034,0.079538,0.418217,3.666761,-31.704241,11.022954,,,,,,,5
1508446909.221058,-0.590372,1.505706,-1.611579,-2.418470,1.043872,0.567032,-0.036208,-0.997882,-0.054034,-0.328569,0.114673,0.232531,2.718393,-32.576553,8.455065,,,,,,,5
1508446909.241057,-0.486291,1.460883,-1.700023,-1.964303,0.710292,0.936801,-0.051265,-0.993966,-0.096976,-0.268285,0.188179,0.315314,2.277684,-32.873878,7.364090,,,,,,,5
1508446909.261079,-0.460342,1.420331,-1.708196,-1.782132,1.072953,0.776737,-0.066593,-0.988701,-0.134294,-0.059170,0.243554,0.493150,1.567373,-33.170582,6.112725,,,,,,,5
1508446909.281094,-0.405286,1.382903,-1.734869,-1.803207,1.659406,0.483137,-0.073648,-0.982400,-0.171657,0.044763,0.281564,0.580730,0.825200,-33.432549,4.657612,,,,,,,5
1508446909.301085,-0.335340,1.346565,-1.766283,-1.794574,2.105966,0.289763,-0.073176,-0.974965,-0.209972,0.067011,0.342427,0.571773,0.495466,-33.551285,3.765001,,,,,,,5
1508446909.321115,-0.263731,1.313062,-1.793757,-1.617631,2.302880,0.122078,-0.066446,-0.966970,-0.246077,0.039850,0.397909,0.573790,0.245216,-33.642101,2.873757,,,,,,,5
1508446909.341129,-0.195183,1.284724,-1.817048,-1.344751,2.284084,-0.047107,-0.054729,-0.959360,-0.276828,0.006725,0.436090,0.597644,0.002642,-33.741100,1.283628,,,,,,,5
1508446909.361141,-0.129448,1.262423,-1.839526,-1.034576,2.142105,-0.196913,-0.039179,-0.952828,-0.300970,0.034342,0.442514,0.582296,0.036022,-33.762451,0.453195,,,,,,,5
1508446909.381151,-0.070833,1.246797,-1.861297,-0.664738,1.699680,-0.282568,-0.022532,-0.947970,-0.317562,0.071802,0.426577,0.573910,0.036022,-33.762451,0.453195,,,,,,,5
1508446909.401144,-0.032037,1.239772,-1.877295,-0.166182,0.816992,-0.175840,-0.010411,-0.945710,-0.324845,0.181858,0.416901,0.488587,0.378451,-33.760052,-0.474751,,,,,,,5
1508446909.421177,-0.030243,1.244391,-1.876623,0.485498,-0.307347,0.114040,-0.009696,-0.947201,-0.320494,0.268652,0.410748,0.415648,0.428546,-33.760109,-0.425470,,,,,,,5
1508446909.441188,-0.068431,1.261788,-1.858180,1.092631,-1.446865,0.309844,-0.020795,-0.952636,-0.303402,0.328580,0.411696,0.336514,0.378294,-33.762577,-0.234368,,,,,,,5
1508446909.461183,-0.140188,1.287891,-1.821635,1.488735,-1.939538,0.440511,-0.039005,-0.960249,-0.276408,0.415531,0.338834,0.149592,0.066347,-33.753345,0.903790,,,,,,,5
1508446909.481212,-0.234164,1.317001,-1.762109,1.574732,-1.777774,0.536105,-0.058258,-0.967967,-0.244227,0.404220,0.243586,0.005412,-0.204807,-33.708214,1.955497,,,,,,,5
1508446909.501200,-0.354871,1.339246,-1.677110,1.113336,-1.978451,0.799396,-0.079739,-0.973312,-0.215188,0.104520,-0.123398,-0.404762,-0.349632,-33.672131,2.484951,,,,,,,5
1508446909.521210,-0.480111,1.339410,-1.577129,0.061368,-0.828538,1.077998,-0.105921,-0.973349,-0.203400,-0.273168,-0.697885,-0.684920,-1.056824,-33.568710,3.483438,,,,,,,5
1508446909.541246,-0.502528,1.323704,-1.547539,-0.810305,0.959453,0.364100,-0.117803,-0.969628,-0.214347,-0.454585,-0.385505,-0.549432,-1.624060,-33.566605,3.279495,,,,,,,5
1508446909.561244,-0.430495,1.307169,-1.585590,-0.939817,2.171780,-0.203561,-0.108747,-0.965451,-0.236809,-0.502032,-0.265674,-0.522484,-1.746555,-33.589272,2.969848,,,,,,,5
1508446909.581272,-0.352087,1.294882,-1.617498,-0.579120,2.363122,-0.114195,-0.093949,-0.962177,-0.255715,-0.368759,0.049442,-0.380760,-1.752001,-33.662079,1.975962,,,,,,,5
1508446909.601255,-0.293141,1.290302,-1.636195,-0.119715,1.812145,-0.241783,-0.079993,-0.960919,-0.265021,-0.232003,0.183529,-0.115105,-1.751520,-33.678219,1.679116,,,,,,,5
1508446909.621292,-0.243829,1.296210,-1.660684,0.390110,0.927148,-0.489523,-0.065461,-0.962537,-0.263129,-0.169723,0.189970,0.009787,-1.671947,-33.687416,1.572320,,,,,,,5
1508446909.641306,-0.209165,1.312688,-1.694203,0.892639,-0.439977,-0.689775,-0.053001,-0.966874,-0.249689,0.056389,0.081346,0.269220,-1.193091,-33.685421,1.994599,,,,,,,5
1508446909.661314,-0.195834,1.335434,-1.742552,0.892865,-2.482317,-0.843576,-0.045376,-0.972430,-0.228738,0.273846,-0.250837,0.166284,-0.621484,-33.652763,2.686060,,,,,,,5
1508446909.681319,-0.203694,1.337948,-1.797768,-0.652576,-2.892287,-0.444587,-0.046678,-0.973013,-0.225979,0.338746,-0.538919,0.014034,-0.266148,-33.635162,2.952071,,,,,,,5
1508446909.701341,-0.192289,1.315753,-1.821567,-1.057042,1.076820,0.168369,-0.048213,-0.967652,-0.247637,0.227550,-0.977126,-0.012571,0.281007,-33.689133,2.252340,,,,,,,5
1508446909.721352,-0.174186,1.313192,-1.788839,0.583332,2.756751,0.526027,-0.044152,-0.967003,-0.250910,0.076226,-0.029671,0.264185,-0.036110,-33.709320,1.946809,,,,,,,5
1508446909.741364,-0.193371,1.330726,-1.732273,0.988903,0.874032,0.510915,-0.045692,-0.971321,-0.233339,0.085533,0.200264,0.210115,-0.036110,-33.709320,1.946809,,,,,,,5
1508446909.761354,-0.256022,1.339606,-1.682661,0.308732,-1.443832,0.449246,-0.058025,-0.973394,-0.221667,0.045437,0.428366,0.518466,-0.675055,-33.639366,2.836713,,,,,,,5
1508446909.781388,-0.335008,1.340067,-1.636871,0.187305,-1.638950,0.531146,-0.075187,-0.973500,-0.215975,0.088050,0.471180,0.771425,-1.022569,-33.598362,3.195940,,,,,,,5
1508446909.801387,-0.403463,1.344351,-1.584732,0.576606,-0.294795,0.373535,-0.088146,-0.974471,-0.206488,0.096065,0.472426,0.877676,-1.152586,-33.585323,3.287428,,,,,,,5
1508446909.821413,-0.423583,1.354815,-1.557080,0.444010,0.341043,-0.092372,-0.088086,-0.976767,-0.195366,-0.246020,-0.220316,-0.142387,-1.423370,-33.514362,3.856324,,,,,,,5
1508446909.841424,-0.424707,1.347244,-1.558248,-0.731044,0.102032,0.340682,-0.091350,-0.975116,-0.202000,-0.311237,-0.621869,-0.036678,-1.443520,-33.517639,3.820153,,,,,,,5
1508446909.861415,-0.379864,1.329940,-1.587632,-0.964616,0.811863,-0.246319,-0.088447,-0.971134,-0.221530,-0.054879,-0.367458,0.254550,-1.562325,-33.542091,3.549194,,,,,,,5
1508446909.881449,-0.328254,1.318153,-1.646894,-0.660824,-0.964486,-0.541154,-0.080586,-0.968255,-0.236618,0.306981,0.032617,0.212875,-1.343976,-33.636742,2.621603,,,,,,,5
1508446909.901459,-0.312074,1.314621,-1.689136,-0.154257,-1.186055,-0.333774,-0.077797,-0.967366,-0.241144,0.333717,0.155934,0.049936,-0.948558,-33.671116,2.337916,,,,,,,5
1508446909.921470,-0.337048,1.312859,-1.685936,-0.050074,-1.074346,0.335830,-0.084358,-0.966918,-0.240734,0.312523,0.188110,0.002438,-0.832540,-33.676346,2.306537,,,,,,,5
1508446909.941485,-0.404662,1.309452,-1.635818,0.166226,-0.876307,0.798800,-0.101726,-0.966043,-0.237512,-0.117436,0.241480,0.166848,-1.149529,-33.665649,2.326391,,,,,,,5
1508446909.961485,-0.480983,1.306456,-1.570310,0.207589,-0.498193,0.783456,-0.120878,-0.965265,-0.231629,-0.338167,0.160715,0.251129,-1.676737,-33.631443,2.494825,,,,,,,5
1508446909.981506,-0.520154,1.301299,-1.534764,-0.119839,-0.103194,0.376449,-0.132328,-0.963905,-0.231034,-0.439464,0.056434,0.202821,-1.914237,-33.613869,2.559925,,,,,,,5
1508446910.001519,-0.522153,1.298645,-1.535028,-0.035764,-0.168963,-0.190415,-0.134065,-0.963195,-0.232985,-0.408354,-0.245164,0.006117,-2.220271,-33.601521,2.473435,,,,,,,5
1508446910.021530,-0.489429,1.306915,-1.570027,0.161011,0.022361,-0.738054,-0.122622,-0.965385,-0.230208,-0.154432,-0.066033,0.062652,-1.900254,-33.616425,2.536641,,,,,,,5
1508446910.041541,-0.441804,1.311054,-1.614428,-0.254909,0.399608,-0.463304,-0.109814,-0.966456,-0.232171,-0.093739,0.008494,0.050728,-1.656050,-33.626125,2.578890,,,,,,,5
1508446910.061554,-0.403489,1.303995,-1.640840,-0.522043,0.735943,-0.018062,-0.103516,-0.964619,-0.242475,-0.054336,0.134633,-0.030642,-1.291924,-33.664284,2.270836,,,,,,,5
1508446910.081565,-0.381723,1.295935,-1.650107,-0.328208,0.506505,0.018501,-0.101107,-0.962463,-0.251879,0.022387,0.136657,-0.093565,-1.341871,-33.683178,1.937119,,,,,,,5
1508446910.101562,-0.369523,1.293258,-1.659505,-0.088131,-0.048623,-0.114095,-0.098957,-0.961733,-0.255495,0.071445,0.125139,-0.065352,-1.341871,-33.683178,1.937119,,,,,,,5
1508446910.121583,-0.368910,1.294315,-1.675962,-0.064462,-1.615563,-0.414277,-0.098434,-0.962022,-0.254607,-0.281205,0.075669,0.198363,-1.285227,-33.695488,1.752686,,,,,,,5
1508446910.141601,-0.351871,1.296356,-1.739376,-0.330576,-2.076166,-0.933223,-0.093404,-0.962577,-0.254403,0.169759,-0.010262,-0.024558,-0.658743,-33.716240,1.700230,,,,,,,5
1508446910.161586,-0.347111,1.289705,-1.781247,-0.511271,-1.576823,-0.036758,-0.094368,-0.960753,-0.260860,0.382836,-0.125016,0.031474,-0.658743,-33.716240,1.700230,,,,,,,5
1508446910.181611,-0.376169,1.282709,-1.762365,-0.064774,0.010940,0.516472,-0.104374,-0.958789,-0.264253,0.124821,-0.004437,0.072572,-0.167138,-33.741943,1.250136,,,,,,,5
1508446910.201636,-0.408851,1.281381,-1.720835,0.292671,0.399795,0.582536,-0.113459,-0.958411,-0.261869,-0.067510,0.046820,0.064695,-0.574452,-33.739723,1.187776,,,,,,,5
1508446910.221644,-0.448067,1.284151,-1.679755,0.359488,-0.306529,0.327018,-0.122488,-0.959198,-0.254826,-0.271616,0.111770,0.137104,0.253586,-27.615112,-3.554505,,,,,,,5
1508446910.241661,-0.451099,1.289218,-1.685111,0.057418,-0.281541,-0.470820,-0.121140,-0.960618,-0.250076,-0.127914,-0.020919,0.296905,0.147864,-27.640993,-3.353647,,,,,,,5
1508446910.261673,-0.414084,1.290452,-1.729653,-0.295975,-0.301724,-0.523796,-0.111325,-0.960960,-0.253302,-0.116168,-0.176491,0.256613,0.367255,-27.635469,-3.382195,,,,,,,5
1508446910.281683,-0.393681,1.285603,-1.758313,-0.424376,-0.329049,-0.155410,-0.107920,-0.959607,-0.259821,-0.196386,-0.234988,0.192332,0.564808,-27.616711,-3.505926,,,,,,,5
1508446910.301696,-0.371126,1.280906,-1.782003,-0.241223,0.128230,-0.295163,-0.103667,-0.958275,-0.266387,-0.087404,0.092568,0.099578,0.717464,-27.569981,-3.830751,,,,,,,5
1508446910.321684,-0.350523,1.282185,-1.800619,0.038635,0.135851,-0.200215,-0.097736,-0.958640,-0.267315,0.020481,0.079123,0.101589,0.890448,-27.557222,-3.885852,,,,,,,5
1508446910.341718,-0.336103,1.279341,-1.806511,-0.254710,0.577512,-0.018101,-0.094770,-0.957827,-0.271268,0.068967,-0.004652,0.113920,0.938972,-27.555853,-3.884136,,,,,,,5
1508446910.361731,-0.320269,1.274814,-1.810206,-0.261361,0.603511,0.124539,-0.091827,-0.956516,-0.276848,-0.122040,-0.066479,-0.104820,1.014445,-27.530262,-4.043372,,,,,,,5
1508446910.381743,-0.315774,1.265270,-1.802570,-0.487337,0.566987,0.278099,-0.093412,-0.953689,-0.285922,-0.071794,0.015228,-0.028134,0.943848,-27.504644,-4.230485,,,,,,,5
1508446910.401754,-0.312513,1.255276,-1.797842,-0.377304,0.248880,0.160580,-0.095406,-0.950635,-0.295281,-0.035835,0.053281,-0.022132,0.892462,-27.485987,-4.360885,,,,,,,5
1508446910.421767,-0.308481,1.252032,-1.799934,-0.062721,0.054599,-0.059502,-0.095150,-0.949623,-0.298600,0.043453,0.102639,0.016038,0.819129,-27.446379,-4.617204,,,,,,,5
1508446910.441778,-0.301518,1.253328,-1.808954,0.051590,-0.185012,-0.209933,-0.092703,-0.950029,-0.298080,0.046118,0.024843,0.075805,0.881139,-27.443558,-4.622556,,,,,,,5
1508446910.461778,-0.291990,1.256052,-1.824634,0.052847,-0.272422,-0.295168,-0.089113,-0.950876,-0.296470,0.017489,0.023340,0.067161,0.881139,-27.443558,-4.622556,,,,,,,5
1508446910.481782,-0.280530,1.258755,-1.840319,0.048431,-0.092751,-0.256738,-0.084998,-0.951709,-0.295001,-0.075005,-0.013806,0.030231,1.065202,-27.443764,-4.582405,,,,,,,5
1508446910.501814,-0.267883,1.261314,-1.854408,0.135651,-0.072453,-0.211283,-0.080616,-0.952492,-0.293702,-0.087048,0.002495,0.062074,1.265129,-27.441868,-4.542746,,,,,,,5
1508446910.521814,-0.357547,1.275297,-1.772198,0.154868,-0.158501,-0.207942,-0.101920,-0.956657,-0.272800,-0.069864,-0.013237,0.042850,1.317665,-27.446117,-4.501964,,,,,,,5
1508446910.541841,-0.350932,1.279594,-1.782438,0.139942,-0.141473,-0.201664,-0.098699,-0.957899,-0.269606,-0.018550,-0.040361,-0.001482,0.802636,-27.557699,-3.901577,,,,,,,5
1508446910.561850,-0.301834,1.289421,-1.831161,0.039759,0.013747,-0.182164,-0.082546,-0.960674,-0.265125,0.045558,-0.022510,0.005557,0.900727,-27.562782,-3.843826,,,,,,,5
1508446910.581843,-0.290538,1.290998,-1.842426,0.040785,0.012763,-0.159796,-0.079111,-0.961111,-0.264588,0.032343,-0.000986,-0.009093,1.308142,-27.560463,-3.742043,,,,,,,5
1508446910.601869,-0.281867,1.292914,-1.852705,0.061116,-0.117985,-0.179958,-0.076302,-0.961639,-0.263494,-0.050728,0.037780,-0.041773,1.441910,-27.558252,-3.709026,,,,,,,5
1508446910.621886,-0.286250,1.284462,-1.853287,0.098505,-0.201073,-0.239332,-0.079748,-0.959286,-0.270945,-0.008463,0.029324,-0.042547,1.355708,-27.529783,-3.945415,,,,,,,5
1508446910.641895,-0.270639,1.287044,-1.870774,0.033505,0.020868,-0.273773,-0.074847,-0.960012,-0.269769,0.028353,0.025930,-0.054694,1.416899,-27.529980,-3.922483,,,,,,,5
1508446910.661909,-0.239434,1.285778,-1.900860,-0.012387,0.055062,-0.224090,-0.066681,-0.959656,-0.273154,0.016953,0.016541,-0.014047,1.637534,-27.520702,-3.901629,,,,,,,5
1508446910.681912,-0.230847,1.287982,-1.911500,0.117478,-0.163561,-0.142263,-0.063849,-0.960274,-0.271657,-0.052331,0.043358,0.011525,1.825963,-27.499058,-3.970013,,,,,,,5
1508446910.701930,-0.229109,1.291066,-1.917532,0.127031,-0.201712,-0.114529,-0.062704,-0.961130,-0.268881,-0.058771,0.038141,0.012686,1.855858,-27.501465,-3.939362,,,,,,,5
1508446910.721945,-0.231571,1.298380,-1.918685,0.047118,-0.129370,-0.097030,-0.061751,-0.963124,-0.261877,-0.000947,0.003102,0.035559,1.925287,-27.508606,-3.855267,,,,,,,5
1508446910.741954,-0.225547,1.298285,-1.925728,-0.059444,0.028990,-0.092466,-0.060193,-0.963098,-0.262334,-0.057910,0.020364,0.040197,1.965495,-27.525511,-3.711645,,,,,,,5
1508446910.761940,-0.218526,1.298050,-1.931427,0.024569,0.063111,-0.043833,-0.058399,-0.963035,-0.262971,-0.059704,0.020301,0.040834,1.965495,-27.525511,-3.711645,,,,,,,5
1508446910.781980,-0.234730,1.307675,-1.917037,0.156754,-0.105990,-0.077997,-0.060493,-0.965583,-0.252963,-0.016228,0.040961,0.062701,2.039604,-27.524721,-3.677360,,,,,,,5
